62.400000000000	-0.14501612185273
62.420000000000	-0.14483151123188
62.440000000000	-0.14464877483870
62.460000000000	-0.14446791377252
62.480000000000	-0.14428892912350
62.500000000000	-0.14411182197262
62.520000000000	-0.14393659339171
62.540000000000	-0.14376324444335
62.560000000000	-0.14359177618094
62.580000000000	-0.14342218964863
62.600000000000	-0.14325448588132
62.620000000000	-0.14308866590467
62.640000000000	-0.14292473073504
62.660000000000	-0.14276268137950
62.680000000000	-0.14260251883583
62.700000000000	-0.14244424409246
62.720000000000	-0.14228785812850
62.740000000000	-0.14213336191372
62.760000000000	-0.14198075640852
62.780000000000	-0.14183004256390
62.800000000000	-0.14168122132148
62.820000000000	-0.14153429361350
62.840000000000	-0.14138926036275
62.860000000000	-0.14124612248258
62.880000000000	-0.14110488087693
62.900000000000	-0.14096553644024
62.920000000000	-0.14082809005749
62.940000000000	-0.14069254260420
62.960000000000	-0.14055889494635
62.980000000000	-0.14042714794043
63.000000000000	-0.14029730243341
63.020000000000	-0.14016935926271
63.040000000000	-0.14004331925619
63.060000000000	-0.13991918323219
63.080000000000	-0.13979695199943
63.100000000000	-0.13967662635707
63.120000000000	-0.13955820709467
63.140000000000	-0.13944169499218
63.160000000000	-0.13932709081991
63.180000000000	-0.13921439533856
63.200000000000	-0.13910360929918
63.220000000000	-0.13899473344316
63.240000000000	-0.13888776850224
63.260000000000	-0.13878271519846
63.280000000000	-0.13867957424419
63.300000000000	-0.13857834634208
63.320000000000	-0.13847903218510
63.340000000000	-0.13838163245648
63.360000000000	-0.13828614782973
63.380000000000	-0.13819257896861
63.400000000000	-0.13810092652714
63.420000000000	-0.13801119114958
63.440000000000	-0.13792337347041
63.460000000000	-0.13783747411433
63.480000000000	-0.13775349369628
63.500000000000	-0.13767143282137
63.520000000000	-0.13759129208491
63.540000000000	-0.13751307207240
63.560000000000	-0.13743677335952
63.580000000000	-0.13736239651210
63.600000000000	-0.13728994208614
63.620000000000	-0.13721941062778
63.640000000000	-0.13715080267332
63.660000000000	-0.13708411874915
63.680000000000	-0.13701935937184
63.700000000000	-0.13695652504804
63.720000000000	-0.13689561627450
63.740000000000	-0.13683663353811
63.760000000000	-0.13677957731581
63.780000000000	-0.13672444807465
63.800000000000	-0.13667124627176
63.820000000000	-0.13661997235433
